file_path,label
samples/Hat_883.wav,Hat
samples/Hat_884.wav,Hat
samples/Hat_885.wav,Hat
samples/Hat_886.wav,Hat
samples/Hat_887.wav,Hat
samples/Hat_888.wav,Hat
samples/Hat_889.wav,Hat
samples/Hat_890.wav,Hat
samples/Hat_891.wav,Hat
samples/Hat_892.wav,Hat
samples/Hat_893.wav,Hat
samples/Hat_894.wav,Hat
samples/Hat_895.wav,Hat
samples/Hat_896.wav,Hat
samples/Hat_897.wav,Hat
samples/Hat_898.wav,Hat
samples/Hat_899.wav,Hat
samples/Hat_900.wav,Hat
samples/Hat_901.wav,Hat
samples/Hat_902.wav,Hat
samples/Hat_903.wav,Hat
samples/Hat_904.wav,Hat
samples/Hat_905.wav,Hat
samples/Hat_906.wav,Hat
samples/Hat_907.wav,Hat
samples/Hat_908.wav,Hat
samples/Hat_909.wav,Hat
samples/Hat_910.wav,Hat
samples/Hat_911.wav,Hat
samples/Hat_912.wav,Hat
samples/Hat_913.wav,Hat
samples/Hat_914.wav,Hat
samples/Hat_915.wav,Hat
samples/Hat_916.wav,Hat
samples/Hat_917.wav,Hat
samples/Hat_918.wav,Hat
samples/Hat_919.wav,Hat
samples/Hat_920.wav,Hat
samples/Hat_921.wav,Hat
samples/Hat_922.wav,Hat
samples/Hat_923.wav,Hat
samples/Hat_924.wav,Hat
samples/Hat_925.wav,Hat
samples/Hat_926.wav,Hat
samples/Hat_927.wav,Hat
samples/Hat_928.wav,Hat
samples/Hat_929.wav,Hat
samples/Hat_930.wav,Hat
samples/Hat_931.wav,Hat
samples/Hat_932.wav,Hat
samples/Hat_933.wav,Hat
samples/Hat_934.wav,Hat
samples/Hat_935.wav,Hat
samples/Hat_936.wav,Hat
samples/Hat_937.wav,Hat
samples/Hat_938.wav,Hat
samples/Hat_939.wav,Hat
samples/Hat_940.wav,Hat
samples/Hat_941.wav,Hat
samples/Hat_942.wav,Hat
samples/Hat_943.wav,Hat
samples/Hat_944.wav,Hat
samples/Hat_945.wav,Hat
samples/Hat_946.wav,Hat
samples/Hat_947.wav,Hat
samples/Hat_948.wav,Hat
samples/Hat_949.wav,Hat
samples/Hat_950.wav,Hat
samples/Hat_951.wav,Hat
samples/Hat_952.wav,Hat
samples/Hat_953.wav,Hat
samples/Hat_954.wav,Hat
samples/Hat_955.wav,Hat
samples/Hat_956.wav,Hat
samples/Hat_957.wav,Hat
samples/Hat_958.wav,Hat
samples/Hat_959.wav,Hat
samples/Hat_960.wav,Hat
samples/Hat_961.wav,Hat
samples/Hat_962.wav,Hat
samples/Hat_963.wav,Hat
samples/Hat_964.wav,Hat
samples/Hat_965.wav,Hat
samples/Hat_966.wav,Hat
samples/Hat_967.wav,Hat
samples/Hat_968.wav,Hat
samples/Hat_969.wav,Hat
samples/Hat_970.wav,Hat
samples/Hat_971.wav,Hat
samples/Hat_972.wav,Hat
samples/Hat_973.wav,Hat
samples/Hat_974.wav,Hat
samples/Hat_975.wav,Hat
samples/Hat_976.wav,Hat
samples/Hat_977.wav,Hat
samples/Hat_978.wav,Hat
samples/Hat_979.wav,Hat
samples/Hat_980.wav,Hat
samples/Hat_981.wav,Hat
samples/Hat_982.wav,Hat
samples/Hat_983.wav,Hat
samples/Hat_984.wav,Hat
samples/Hat_985.wav,Hat
samples/Hat_986.wav,Hat
samples/Hat_987.wav,Hat
samples/Hat_988.wav,Hat
samples/Hat_989.wav,Hat
samples/Hat_990.wav,Hat
samples/Hat_991.wav,Hat
samples/Hat_992.wav,Hat
samples/Hat_993.wav,Hat
samples/Hat_994.wav,Hat
samples/Hat_995.wav,Hat
samples/Hat_996.wav,Hat
samples/Hat_997.wav,Hat
samples/Hat_998.wav,Hat
samples/Hat_999.wav,Hat
samples/Hat_1000.wav,Hat
samples/Hat_1001.wav,Hat
samples/Hat_1002.wav,Hat
samples/Hat_1003.wav,Hat
samples/Hat_1004.wav,Hat
samples/Hat_1005.wav,Hat
samples/Hat_1006.wav,Hat
samples/Hat_1007.wav,Hat
samples/Hat_1008.wav,Hat
samples/Hat_1009.wav,Hat
samples/Hat_1010.wav,Hat
samples/Hat_1011.wav,Hat
samples/Hat_1012.wav,Hat
samples/Hat_1013.wav,Hat
samples/Hat_1014.wav,Hat
samples/Hat_1015.wav,Hat
samples/Hat_1016.wav,Hat
samples/Hat_1017.wav,Hat
samples/Hat_1018.wav,Hat
samples/Hat_1019.wav,Hat
samples/Hat_1020.wav,Hat
samples/Hat_1021.wav,Hat
samples/Hat_1022.wav,Hat
samples/Hat_1023.wav,Hat
samples/Hat_1024.wav,Hat
samples/Hat_1025.wav,Hat
samples/Hat_1026.wav,Hat
samples/Hat_1027.wav,Hat
samples/Hat_1028.wav,Hat
samples/Hat_1029.wav,Hat
samples/Kick_0.wav,Kick
samples/Kick_1.wav,Kick
samples/Kick_2.wav,Kick
samples/Kick_3.wav,Kick
samples/Kick_4.wav,Kick
samples/Kick_5.wav,Kick
samples/Kick_6.wav,Kick
samples/Kick_7.wav,Kick
samples/Kick_8.wav,Kick
samples/Kick_9.wav,Kick
samples/Kick_10.wav,Kick
samples/Kick_11.wav,Kick
samples/Kick_12.wav,Kick
samples/Kick_13.wav,Kick
samples/Kick_14.wav,Kick
samples/Kick_15.wav,Kick
samples/Kick_16.wav,Kick
samples/Kick_17.wav,Kick
samples/Kick_18.wav,Kick
samples/Kick_19.wav,Kick
samples/Kick_20.wav,Kick
samples/Kick_21.wav,Kick
samples/Kick_22.wav,Kick
samples/Kick_23.wav,Kick
samples/Kick_24.wav,Kick
samples/Kick_25.wav,Kick
samples/Kick_26.wav,Kick
samples/Kick_27.wav,Kick
samples/Kick_28.wav,Kick
samples/Kick_29.wav,Kick
samples/Kick_30.wav,Kick
samples/Kick_31.wav,Kick
samples/Kick_32.wav,Kick
samples/Kick_33.wav,Kick
samples/Kick_34.wav,Kick
samples/Kick_35.wav,Kick
samples/Kick_36.wav,Kick
samples/Kick_37.wav,Kick
samples/Kick_38.wav,Kick
samples/Kick_39.wav,Kick
samples/Kick_40.wav,Kick
samples/Kick_41.wav,Kick
samples/Kick_42.wav,Kick
samples/Kick_43.wav,Kick
samples/Kick_44.wav,Kick
samples/Kick_45.wav,Kick
samples/Kick_46.wav,Kick
samples/Kick_47.wav,Kick
samples/Kick_48.wav,Kick
samples/Kick_49.wav,Kick
samples/Kick_50.wav,Kick
samples/Kick_51.wav,Kick
samples/Kick_52.wav,Kick
samples/Kick_53.wav,Kick
samples/Kick_54.wav,Kick
samples/Kick_55.wav,Kick
samples/Kick_56.wav,Kick
samples/Kick_57.wav,Kick
samples/Kick_58.wav,Kick
samples/Kick_59.wav,Kick
samples/Kick_60.wav,Kick
samples/Kick_61.wav,Kick
samples/Kick_62.wav,Kick
samples/Kick_63.wav,Kick
samples/Kick_64.wav,Kick
samples/Kick_65.wav,Kick
samples/Kick_66.wav,Kick
samples/Kick_67.wav,Kick
samples/Kick_68.wav,Kick
samples/Kick_69.wav,Kick
samples/Kick_70.wav,Kick
samples/Kick_71.wav,Kick
samples/Kick_72.wav,Kick
samples/Kick_73.wav,Kick
samples/Kick_74.wav,Kick
samples/Kick_75.wav,Kick
samples/Kick_76.wav,Kick
samples/Kick_77.wav,Kick
samples/Kick_78.wav,Kick
samples/Kick_79.wav,Kick
samples/Kick_80.wav,Kick
samples/Kick_81.wav,Kick
samples/Kick_82.wav,Kick
samples/Kick_83.wav,Kick
samples/Kick_84.wav,Kick
samples/Kick_85.wav,Kick
samples/Kick_86.wav,Kick
samples/Kick_87.wav,Kick
samples/Kick_88.wav,Kick
samples/Kick_89.wav,Kick
samples/Kick_90.wav,Kick
samples/Kick_91.wav,Kick
samples/Kick_92.wav,Kick
samples/Kick_93.wav,Kick
samples/Kick_94.wav,Kick
samples/Kick_95.wav,Kick
samples/Kick_96.wav,Kick
samples/Kick_97.wav,Kick
samples/Kick_98.wav,Kick
samples/Kick_99.wav,Kick
samples/Kick_100.wav,Kick
samples/Kick_101.wav,Kick
samples/Kick_102.wav,Kick
samples/Kick_103.wav,Kick
samples/Kick_104.wav,Kick
samples/Kick_105.wav,Kick
samples/Kick_106.wav,Kick
samples/Kick_107.wav,Kick
samples/Kick_108.wav,Kick
samples/Kick_109.wav,Kick
samples/Kick_110.wav,Kick
samples/Kick_111.wav,Kick
samples/Kick_112.wav,Kick
samples/Kick_113.wav,Kick
samples/Kick_114.wav,Kick
samples/Kick_115.wav,Kick
samples/Kick_116.wav,Kick
samples/Kick_117.wav,Kick
samples/Kick_118.wav,Kick
samples/Kick_119.wav,Kick
samples/Kick_120.wav,Kick
samples/Kick_121.wav,Kick
samples/Kick_122.wav,Kick
samples/Kick_123.wav,Kick
samples/Kick_124.wav,Kick
samples/Kick_125.wav,Kick
samples/Kick_126.wav,Kick
samples/Kick_127.wav,Kick
samples/Kick_128.wav,Kick
samples/Kick_129.wav,Kick
samples/Kick_130.wav,Kick
samples/Kick_131.wav,Kick
samples/Kick_132.wav,Kick
samples/Kick_133.wav,Kick
samples/Kick_134.wav,Kick
samples/Kick_135.wav,Kick
samples/Kick_136.wav,Kick
samples/Kick_137.wav,Kick
samples/Kick_138.wav,Kick
samples/Kick_139.wav,Kick
samples/Kick_140.wav,Kick
samples/Kick_141.wav,Kick
samples/Kick_142.wav,Kick
samples/Kick_143.wav,Kick
samples/Kick_144.wav,Kick
samples/Kick_145.wav,Kick
samples/Kick_146.wav,Kick
samples/Kick_147.wav,Kick
samples/Kick_148.wav,Kick
samples/Kick_149.wav,Kick
samples/Kick_150.wav,Kick
samples/Kick_151.wav,Kick
samples/Kick_152.wav,Kick
samples/Kick_153.wav,Kick
samples/Kick_154.wav,Kick
samples/Kick_155.wav,Kick
samples/Kick_156.wav,Kick
samples/Kick_157.wav,Kick
samples/Kick_158.wav,Kick
samples/Kick_159.wav,Kick
samples/Kick_160.wav,Kick
samples/Kick_161.wav,Kick
samples/Kick_162.wav,Kick
samples/Kick_163.wav,Kick
samples/Kick_164.wav,Kick
samples/Kick_165.wav,Kick
samples/Kick_166.wav,Kick
samples/Kick_167.wav,Kick
samples/Kick_168.wav,Kick
samples/Kick_169.wav,Kick
samples/Kick_170.wav,Kick
samples/Kick_171.wav,Kick
samples/Kick_172.wav,Kick
samples/Kick_173.wav,Kick
samples/Kick_174.wav,Kick
samples/Kick_175.wav,Kick
samples/Kick_176.wav,Kick
samples/Kick_177.wav,Kick
samples/Kick_178.wav,Kick
samples/Kick_179.wav,Kick
samples/Kick_180.wav,Kick
samples/Kick_181.wav,Kick
samples/Kick_182.wav,Kick
samples/Kick_183.wav,Kick
samples/Kick_184.wav,Kick
samples/Kick_185.wav,Kick
samples/Kick_186.wav,Kick
samples/Kick_187.wav,Kick
samples/Kick_188.wav,Kick
samples/Kick_189.wav,Kick
samples/Kick_190.wav,Kick
samples/Kick_191.wav,Kick
samples/Kick_192.wav,Kick
samples/Kick_193.wav,Kick
samples/Kick_194.wav,Kick
samples/Kick_195.wav,Kick
samples/Kick_196.wav,Kick
samples/Kick_197.wav,Kick
samples/Kick_198.wav,Kick
samples/Kick_199.wav,Kick
samples/Kick_200.wav,Kick
samples/Kick_201.wav,Kick
samples/Kick_202.wav,Kick
samples/Kick_203.wav,Kick
samples/Kick_204.wav,Kick
samples/Kick_205.wav,Kick
samples/Kick_206.wav,Kick
samples/Kick_207.wav,Kick
samples/Kick_208.wav,Kick
samples/Kick_209.wav,Kick
samples/Kick_210.wav,Kick
samples/Kick_211.wav,Kick
samples/Kick_212.wav,Kick
samples/Kick_213.wav,Kick
samples/Kick_214.wav,Kick
samples/Kick_215.wav,Kick
samples/Kick_216.wav,Kick
samples/Kick_217.wav,Kick
samples/Kick_218.wav,Kick
samples/Kick_219.wav,Kick
samples/Kick_220.wav,Kick
samples/Kick_221.wav,Kick
samples/Kick_222.wav,Kick
samples/Kick_223.wav,Kick
samples/Kick_224.wav,Kick
samples/Kick_225.wav,Kick
samples/Kick_226.wav,Kick
samples/Kick_227.wav,Kick
samples/Kick_228.wav,Kick
samples/Kick_229.wav,Kick
samples/Kick_230.wav,Kick
samples/Kick_231.wav,Kick
samples/Kick_232.wav,Kick
samples/Kick_233.wav,Kick
samples/Kick_234.wav,Kick
samples/Kick_235.wav,Kick
samples/Kick_236.wav,Kick
samples/Kick_237.wav,Kick
samples/Kick_238.wav,Kick
samples/Kick_239.wav,Kick
samples/Kick_240.wav,Kick
samples/Kick_241.wav,Kick
samples/Kick_242.wav,Kick
samples/Kick_243.wav,Kick
samples/Kick_244.wav,Kick
samples/Kick_245.wav,Kick
samples/Kick_246.wav,Kick
samples/Kick_247.wav,Kick
samples/Kick_248.wav,Kick
samples/Kick_249.wav,Kick
samples/Kick_250.wav,Kick
samples/Kick_251.wav,Kick
samples/Kick_252.wav,Kick
samples/Kick_253.wav,Kick
samples/Kick_254.wav,Kick
samples/Kick_255.wav,Kick
samples/Kick_256.wav,Kick
samples/Kick_257.wav,Kick
samples/Kick_258.wav,Kick
samples/Kick_259.wav,Kick
samples/Kick_260.wav,Kick
samples/Kick_261.wav,Kick
samples/Kick_262.wav,Kick
samples/Kick_263.wav,Kick
samples/Kick_264.wav,Kick
samples/Kick_265.wav,Kick
samples/Kick_266.wav,Kick
samples/Kick_267.wav,Kick
samples/Kick_268.wav,Kick
samples/Kick_269.wav,Kick
samples/Kick_270.wav,Kick
samples/Kick_271.wav,Kick
samples/Kick_272.wav,Kick
samples/Kick_273.wav,Kick
samples/Kick_274.wav,Kick
samples/Kick_275.wav,Kick
samples/Kick_276.wav,Kick
samples/Kick_277.wav,Kick
samples/Kick_278.wav,Kick
samples/Kick_279.wav,Kick
samples/Kick_280.wav,Kick
samples/Kick_281.wav,Kick
samples/Kick_282.wav,Kick
samples/Kick_283.wav,Kick
samples/Kick_284.wav,Kick
samples/Kick_285.wav,Kick
samples/Kick_286.wav,Kick
samples/Kick_287.wav,Kick
samples/Kick_288.wav,Kick
samples/Kick_289.wav,Kick
samples/Kick_290.wav,Kick
samples/Kick_291.wav,Kick
samples/Kick_292.wav,Kick
samples/Kick_293.wav,Kick
samples/Kick_294.wav,Kick
samples/Kick_295.wav,Kick
samples/Kick_296.wav,Kick
samples/Kick_297.wav,Kick
samples/Kick_298.wav,Kick
samples/Kick_299.wav,Kick
samples/Kick_300.wav,Kick
samples/Kick_301.wav,Kick
samples/Kick_302.wav,Kick
samples/Kick_303.wav,Kick
samples/Kick_304.wav,Kick
samples/Kick_305.wav,Kick
samples/Kick_306.wav,Kick
samples/Kick_307.wav,Kick
samples/Kick_308.wav,Kick
samples/Kick_309.wav,Kick
samples/Kick_310.wav,Kick
samples/Kick_311.wav,Kick
samples/Kick_312.wav,Kick
samples/Kick_313.wav,Kick
samples/Kick_314.wav,Kick
samples/Kick_315.wav,Kick
samples/Kick_316.wav,Kick
samples/Kick_317.wav,Kick
samples/Kick_318.wav,Kick
samples/Kick_319.wav,Kick
samples/Kick_320.wav,Kick
samples/Kick_321.wav,Kick
samples/Kick_322.wav,Kick
samples/Kick_323.wav,Kick
samples/Kick_324.wav,Kick
samples/Kick_325.wav,Kick
samples/Kick_326.wav,Kick
samples/Kick_327.wav,Kick
samples/Kick_328.wav,Kick
samples/Kick_329.wav,Kick
samples/Kick_330.wav,Kick
samples/Kick_331.wav,Kick
samples/Kick_332.wav,Kick
samples/Kick_333.wav,Kick
samples/Kick_334.wav,Kick
samples/Kick_335.wav,Kick
samples/Kick_336.wav,Kick
samples/Kick_337.wav,Kick
samples/Kick_338.wav,Kick
samples/Kick_339.wav,Kick
samples/Kick_340.wav,Kick
samples/Kick_341.wav,Kick
samples/Kick_342.wav,Kick
samples/Kick_343.wav,Kick
samples/Kick_344.wav,Kick
samples/Kick_345.wav,Kick
samples/Kick_346.wav,Kick
samples/Kick_347.wav,Kick
samples/Kick_348.wav,Kick
samples/Kick_349.wav,Kick
samples/Kick_350.wav,Kick
samples/Kick_351.wav,Kick
samples/Kick_352.wav,Kick
samples/Kick_353.wav,Kick
samples/Kick_354.wav,Kick
samples/Kick_355.wav,Kick
samples/Kick_356.wav,Kick
samples/Kick_357.wav,Kick
samples/Kick_358.wav,Kick
samples/Kick_359.wav,Kick
samples/Kick_360.wav,Kick
samples/Kick_361.wav,Kick
samples/Kick_362.wav,Kick
samples/Kick_363.wav,Kick
samples/Kick_364.wav,Kick
samples/Kick_365.wav,Kick
samples/Kick_366.wav,Kick
samples/Kick_367.wav,Kick
samples/Kick_368.wav,Kick
samples/Kick_369.wav,Kick
samples/Kick_370.wav,Kick
samples/Kick_371.wav,Kick
samples/Kick_372.wav,Kick
samples/Kick_373.wav,Kick
samples/Kick_374.wav,Kick
samples/Kick_375.wav,Kick
samples/Kick_376.wav,Kick
samples/Kick_377.wav,Kick
samples/Kick_378.wav,Kick
samples/Kick_379.wav,Kick
samples/Kick_380.wav,Kick
samples/Kick_381.wav,Kick
samples/Kick_382.wav,Kick
samples/Kick_383.wav,Kick
samples/Kick_384.wav,Kick
samples/Kick_385.wav,Kick
samples/Kick_386.wav,Kick
samples/Kick_387.wav,Kick
samples/Kick_388.wav,Kick
samples/Kick_389.wav,Kick
samples/Kick_390.wav,Kick
samples/Kick_391.wav,Kick
samples/Kick_392.wav,Kick
samples/Kick_393.wav,Kick
samples/Kick_394.wav,Kick
samples/Kick_395.wav,Kick
samples/Kick_396.wav,Kick
samples/Kick_397.wav,Kick
samples/Kick_398.wav,Kick
samples/Kick_399.wav,Kick
samples/Kick_400.wav,Kick
samples/Kick_401.wav,Kick
samples/Kick_402.wav,Kick
samples/Kick_403.wav,Kick
samples/Kick_404.wav,Kick
samples/Kick_405.wav,Kick
samples/Kick_406.wav,Kick
samples/Kick_407.wav,Kick
samples/Kick_408.wav,Kick
samples/Kick_409.wav,Kick
samples/Kick_410.wav,Kick
samples/Kick_411.wav,Kick
samples/Kick_412.wav,Kick
samples/Kick_413.wav,Kick
samples/Kick_414.wav,Kick
samples/Kick_415.wav,Kick
samples/Kick_416.wav,Kick
samples/Kick_417.wav,Kick
samples/Kick_418.wav,Kick
samples/Kick_419.wav,Kick
samples/Kick_420.wav,Kick
samples/Kick_421.wav,Kick
samples/Kick_422.wav,Kick
samples/Kick_423.wav,Kick
samples/Kick_424.wav,Kick
samples/Kick_425.wav,Kick
samples/Kick_426.wav,Kick
samples/Kick_427.wav,Kick
samples/Kick_428.wav,Kick
samples/Kick_429.wav,Kick
samples/Kick_430.wav,Kick
samples/Kick_431.wav,Kick
samples/Kick_432.wav,Kick
samples/Kick_433.wav,Kick
samples/Kick_434.wav,Kick
samples/Kick_435.wav,Kick
samples/Kick_436.wav,Kick
samples/Kick_437.wav,Kick
samples/Kick_438.wav,Kick
samples/Kick_439.wav,Kick
samples/Kick_440.wav,Kick
samples/Kick_441.wav,Kick
samples/Kick_442.wav,Kick
samples/Kick_443.wav,Kick
samples/Kick_444.wav,Kick
samples/Kick_445.wav,Kick
samples/Kick_446.wav,Kick
samples/Kick_447.wav,Kick
samples/Kick_448.wav,Kick
samples/Kick_449.wav,Kick
samples/Kick_450.wav,Kick
samples/Kick_451.wav,Kick
samples/Kick_452.wav,Kick
samples/Kick_453.wav,Kick
samples/Kick_454.wav,Kick
samples/Kick_455.wav,Kick
samples/Kick_456.wav,Kick
samples/Kick_457.wav,Kick
samples/Kick_458.wav,Kick
samples/Kick_459.wav,Kick
samples/Kick_460.wav,Kick
samples/Kick_461.wav,Kick
samples/Kick_462.wav,Kick
samples/Kick_463.wav,Kick
samples/Kick_464.wav,Kick
samples/Kick_465.wav,Kick
samples/Kick_466.wav,Kick
samples/Kick_467.wav,Kick
samples/Kick_468.wav,Kick
samples/Kick_469.wav,Kick
samples/Kick_470.wav,Kick
samples/Kick_471.wav,Kick
samples/Kick_472.wav,Kick
samples/Kick_473.wav,Kick
samples/Kick_474.wav,Kick
samples/Kick_475.wav,Kick
samples/Kick_476.wav,Kick
samples/Kick_477.wav,Kick
samples/Kick_478.wav,Kick
samples/Kick_479.wav,Kick
samples/Kick_480.wav,Kick
samples/Kick_481.wav,Kick
samples/Kick_482.wav,Kick
samples/Kick_483.wav,Kick
samples/Kick_484.wav,Kick
samples/Kick_485.wav,Kick
samples/Kick_486.wav,Kick
samples/Kick_487.wav,Kick
samples/Kick_488.wav,Kick
samples/Kick_489.wav,Kick
samples/Kick_490.wav,Kick
samples/Kick_491.wav,Kick
samples/Kick_492.wav,Kick
samples/Kick_493.wav,Kick
samples/Kick_494.wav,Kick
samples/Kick_495.wav,Kick
samples/Kick_496.wav,Kick
samples/Kick_497.wav,Kick
samples/Kick_498.wav,Kick
samples/Kick_499.wav,Kick
samples/Kick_500.wav,Kick
samples/Kick_501.wav,Kick
samples/Kick_502.wav,Kick
samples/Kick_503.wav,Kick
samples/Kick_504.wav,Kick
samples/Kick_505.wav,Kick
samples/Kick_506.wav,Kick
samples/Kick_507.wav,Kick
samples/Kick_508.wav,Kick
samples/Kick_509.wav,Kick
samples/Kick_510.wav,Kick
samples/Kick_511.wav,Kick
samples/Kick_512.wav,Kick
samples/Kick_513.wav,Kick
samples/Kick_514.wav,Kick
samples/Kick_515.wav,Kick
samples/Kick_516.wav,Kick
samples/Kick_517.wav,Kick
samples/Kick_518.wav,Kick
samples/Kick_519.wav,Kick
samples/Kick_520.wav,Kick
samples/Kick_521.wav,Kick
samples/Kick_522.wav,Kick
samples/Kick_523.wav,Kick
samples/Kick_524.wav,Kick
samples/Kick_525.wav,Kick
samples/Kick_526.wav,Kick
samples/Kick_527.wav,Kick
samples/Kick_528.wav,Kick
samples/Kick_529.wav,Kick
samples/Kick_530.wav,Kick
samples/Kick_531.wav,Kick
samples/Kick_532.wav,Kick
samples/Kick_533.wav,Kick
samples/Kick_534.wav,Kick
samples/Kick_535.wav,Kick
samples/Kick_536.wav,Kick
samples/Kick_537.wav,Kick
samples/Kick_538.wav,Kick
samples/Kick_539.wav,Kick
samples/Kick_540.wav,Kick
samples/Kick_541.wav,Kick
samples/Kick_542.wav,Kick
samples/Kick_543.wav,Kick
samples/Kick_544.wav,Kick
samples/Kick_545.wav,Kick
samples/Kick_546.wav,Kick
samples/Kick_547.wav,Kick
samples/Kick_548.wav,Kick
samples/Kick_549.wav,Kick
samples/Kick_550.wav,Kick
samples/Kick_551.wav,Kick
samples/Kick_552.wav,Kick
samples/Kick_553.wav,Kick
samples/Kick_554.wav,Kick
samples/Kick_555.wav,Kick
samples/Kick_556.wav,Kick
samples/Kick_557.wav,Kick
samples/Kick_558.wav,Kick
samples/Kick_559.wav,Kick
samples/Kick_560.wav,Kick
samples/Kick_561.wav,Kick
samples/Kick_562.wav,Kick
samples/Kick_563.wav,Kick
samples/Kick_564.wav,Kick
samples/Kick_565.wav,Kick
samples/Kick_566.wav,Kick
samples/Kick_567.wav,Kick
samples/Kick_568.wav,Kick
samples/Kick_569.wav,Kick
samples/Kick_570.wav,Kick
samples/Kick_571.wav,Kick
samples/Kick_572.wav,Kick
samples/Kick_573.wav,Kick
samples/Kick_574.wav,Kick
samples/Kick_575.wav,Kick
samples/Kick_576.wav,Kick
samples/Kick_577.wav,Kick
samples/Kick_578.wav,Kick
samples/Kick_579.wav,Kick
samples/Kick_580.wav,Kick
samples/Kick_581.wav,Kick
samples/Kick_582.wav,Kick
samples/Kick_583.wav,Kick
samples/Kick_584.wav,Kick
samples/Kick_585.wav,Kick
samples/Kick_586.wav,Kick
samples/Kick_587.wav,Kick
samples/Kick_588.wav,Kick
samples/Kick_589.wav,Kick
samples/Kick_590.wav,Kick
samples/Kick_591.wav,Kick
samples/Kick_592.wav,Kick
samples/Kick_593.wav,Kick
samples/Kick_594.wav,Kick
samples/Kick_595.wav,Kick
samples/Kick_596.wav,Kick
samples/Kick_597.wav,Kick
samples/Kick_598.wav,Kick
samples/Kick_599.wav,Kick
samples/Kick_600.wav,Kick
samples/Kick_601.wav,Kick
samples/Kick_602.wav,Kick
samples/Kick_603.wav,Kick
samples/Kick_604.wav,Kick
samples/Kick_605.wav,Kick
samples/Kick_606.wav,Kick
samples/Kick_607.wav,Kick
samples/Kick_608.wav,Kick
samples/Kick_609.wav,Kick
samples/Kick_610.wav,Kick
samples/Kick_611.wav,Kick
samples/Kick_612.wav,Kick
samples/Kick_613.wav,Kick
samples/Kick_614.wav,Kick
samples/Kick_615.wav,Kick
samples/Kick_616.wav,Kick
samples/Kick_617.wav,Kick
samples/Kick_618.wav,Kick
samples/Kick_619.wav,Kick
samples/Kick_620.wav,Kick
samples/Kick_621.wav,Kick
samples/Kick_622.wav,Kick
samples/Kick_623.wav,Kick
samples/Kick_624.wav,Kick
samples/Kick_625.wav,Kick
samples/Kick_626.wav,Kick
samples/Kick_627.wav,Kick
samples/Kick_628.wav,Kick
samples/Kick_629.wav,Kick
samples/Kick_630.wav,Kick
samples/Kick_631.wav,Kick
samples/Kick_632.wav,Kick
samples/Kick_633.wav,Kick
samples/Kick_634.wav,Kick
samples/Kick_635.wav,Kick
samples/Kick_636.wav,Kick
samples/Kick_637.wav,Kick
samples/Kick_638.wav,Kick
samples/Kick_639.wav,Kick
samples/Kick_640.wav,Kick
samples/Kick_641.wav,Kick
samples/Kick_642.wav,Kick
samples/Kick_643.wav,Kick
samples/Kick_644.wav,Kick
samples/Kick_645.wav,Kick
samples/Kick_646.wav,Kick
samples/Kick_647.wav,Kick
samples/Kick_648.wav,Kick
samples/Kick_649.wav,Kick
samples/Kick_650.wav,Kick
samples/Kick_651.wav,Kick
samples/Kick_652.wav,Kick
samples/Kick_653.wav,Kick
samples/Kick_654.wav,Kick
samples/Kick_655.wav,Kick
samples/Kick_656.wav,Kick
samples/Kick_657.wav,Kick
samples/Kick_658.wav,Kick
samples/Kick_659.wav,Kick
samples/Kick_660.wav,Kick
samples/Kick_661.wav,Kick
samples/Kick_662.wav,Kick
samples/Kick_663.wav,Kick
samples/Kick_664.wav,Kick
samples/Kick_665.wav,Kick
samples/Kick_666.wav,Kick
samples/Kick_667.wav,Kick
samples/Kick_668.wav,Kick
samples/Kick_669.wav,Kick
samples/Kick_670.wav,Kick
samples/Kick_671.wav,Kick
samples/Kick_672.wav,Kick
samples/Kick_673.wav,Kick
samples/Kick_674.wav,Kick
samples/Kick_675.wav,Kick
samples/Kick_676.wav,Kick
samples/Kick_677.wav,Kick
samples/Kick_678.wav,Kick
samples/Kick_679.wav,Kick
samples/Kick_680.wav,Kick
samples/Kick_681.wav,Kick
samples/Kick_682.wav,Kick
samples/Kick_683.wav,Kick
samples/Kick_684.wav,Kick
samples/Kick_685.wav,Kick
samples/Kick_686.wav,Kick
samples/Kick_687.wav,Kick
samples/Kick_688.wav,Kick
samples/Kick_689.wav,Kick
samples/Kick_690.wav,Kick
samples/Kick_691.wav,Kick
samples/Kick_692.wav,Kick
samples/Kick_693.wav,Kick
samples/Kick_694.wav,Kick
samples/Kick_695.wav,Kick
samples/Kick_696.wav,Kick
samples/Kick_697.wav,Kick
samples/Kick_698.wav,Kick
samples/Kick_699.wav,Kick
samples/Kick_700.wav,Kick
samples/Kick_701.wav,Kick
samples/Kick_702.wav,Kick
samples/Kick_703.wav,Kick
samples/Kick_704.wav,Kick
samples/Kick_705.wav,Kick
samples/Kick_706.wav,Kick
samples/Kick_707.wav,Kick
samples/Kick_708.wav,Kick
samples/Kick_709.wav,Kick
samples/Kick_710.wav,Kick
samples/Kick_711.wav,Kick
samples/Kick_712.wav,Kick
samples/Kick_713.wav,Kick
samples/Kick_714.wav,Kick
samples/Kick_715.wav,Kick
samples/Kick_716.wav,Kick
samples/Kick_717.wav,Kick
samples/Kick_718.wav,Kick
samples/Kick_719.wav,Kick
samples/Kick_720.wav,Kick
samples/Kick_721.wav,Kick
samples/Kick_722.wav,Kick
samples/Kick_723.wav,Kick
samples/Kick_724.wav,Kick
